-0.487529876640121,0.0394821747514187,-0.752301954148995,-0.322596805678992,0.498840548276598
0.905680735490432,-0.818552964303721,0.239311362541863,-0.333599413353319,1.3468062601749
0.473218692634323,-1.44281833426501,-0.358169736660741,-0.187007676332197,0.558174804612057
-0.731482995774641,-0.0755048407946136,-0.144441612297328,-0.0287157210329912,0.544520464716466
0.223442872038966,-0.501134349119523,0.397659788434887,0.212508743412595,1.45205999325895
1.25015202720264,0.107962782656084,0.602634656732948,0.77501897636788,1.13701751234049
0.602190468897136,0.329690147707395,1.09241448710497,0.573392946701283,0.270801654238996
-1.10385629826227,0.455679878678219,0.016360456801513,-0.462597912430764,-0.252885769799064
-0.155208680512127,-0.250988109146086,-0.425522969303465,-0.788191776476125,-0.711593598155164
-0.5198522535703,-0.705571398098847,-1.61770759018645,-0.594797395473999,0.0754561013787134
-0.112206349607409,-1.15887820745574,-0.254261890351894,-0.360214048964713,0.764418793384275
-0.0838463866931708,-0.589397880058105,-0.887787090740543,-0.511237853468763,0.843287204243793
-0.386184980498817,-0.075847249788905,-0.0294154231003971,-0.113686277287565,0.113017890284684
-0.868910144984404,0.109416519417152,-0.323883571456374,0.119295972688865,-0.428942795282662
-0.92340666137099,-0.787498168040022,-0.629017542304607,-0.763848660856895,0.0269263298304595
-0.0850032252133404,-0.173082878460925,-0.490472837078863,0.116795151778404,-0.156018946554044
-0.461579610919191,0.142473651672193,0.173246226265154,-0.560094642524956,-0.486537883963259
-0.141302735213556,-0.0441526734407685,-0.235803913666695,-0.386306319181338,-0.186485340479927
-1.42515862195023,0.264389330665193,-0.931406099771125,0.235619289186499,-1.11289656856833
-0.692478890534816,-0.876949676156134,-0.909108378208381,-1.00870247294343,0.379708232435464
-0.32802504105958,-0.910543311230398,-1.61276944387932,-1.03035814162487,-0.589032556992454
0.105750211841215,-0.656292425031935,-1.04596883449442,-1.14550799535354,0.864525238615598
-0.604479537188512,-1.01741888259581,-1.12818809450719,-0.980421932906365,-0.967045783391742
-0.0157373102471371,-0.753997099411923,-1.30889355852763,-0.401553236065722,-0.494061739953907
-0.0634288112239143,-0.351467713937154,-0.490985880878935,-0.218452075792224,-1.14385619680729
-0.454947066066669,-1.64637044604925,-1.86536379538873,-1.35397617200907,-0.298871970788408
-0.281868591913493,0.303146619570375,-0.0657395625091508,-0.321913660535012,-0.336145992773835
-1.24282427652725,-1.20684189880895,-1.19183013794335,-0.133232056381253,0.117213553651531
-1.83583514136815,-1.26772926873152,-1.38320802140762,-1.45833742086584,-1.11341509569084
0.0335397034986086,-1.46137284372226,-2.30577302266334,-0.93160444242988,-1.06611335126535
0.279271356787167,-2.80951831382608,-2.11015256343765,-2.40136747999754,-0.828687485779913
-0.856212280568121,-2.04308994545096,-2.55133465711324,-1.80109291557738,-0.623671363134521
-0.167438193229383,-0.24164251928643,-1.03075946566878,-1.42833418515405,-1.90460717740673
-1.01481357234363,-1.75645376556861,-2.37500774758394,-1.26941374163136,-0.558598104440318
-0.639261704145372,-0.97675323498959,-1.20151228359214,-0.857696463455464,-0.902643905397371
-0.0179930269167523,-0.37343266980414,-1.02504649308935,-0.0828485757143341,-0.854990190385442
0.0722098532883493,-1.28358584879646,-0.831316906800725,-0.721573337389595,0.528360524372853
-0.220489901799115,-2.55548715719872,-2.19609761886439,-1.32413396960748,0.791390633876733
-0.77084096729567,-0.992922861100062,-2.3326895636358,-1.18094893669498,-0.922489800255156
-0.363636469995627,-0.744315108283504,-1.34912497533673,-0.633363368470707,-0.865690575795153
0.244471854850608,-0.638723603851596,-0.682072205573755,-0.769000555937139,0.97962544896402
0.407658878628785,0.15894005861313,-0.762540569725541,0.0042492056483735,0.0977347979101205
-0.490802370197325,-0.49077434679544,-0.39917917684601,-0.475055517001472,0.584048318182689
-0.39522757894488,-0.687912467277062,-0.22571032212893,0.00948094110517846,0.44351110490934
-0.868055468885729,-0.868810829330129,-0.585777456241412,-0.542180611099151,-0.56485755933799
-0.158574453378659,-1.15877948436341,-1.25772055406896,-0.237317209019764,0.160629332135616
0.621031689434438,-0.0342049468583384,-0.381627665324428,-0.0993489930615882,-0.361615310305982
0.871839120021581,0.639992313524642,0.636560897780487,0.0651401044480722,0.0178182731134438
-0.745339684187662,0.221838608225148,-1.01295947558659,-1.30257268298514,-1.79807847181715
-1.20643427838443,-0.503916769633982,-0.766499308238168,-0.351499599155739,-1.25853018247124
-0.463227031954433,-1.24724411631688,-0.970024815258233,-0.4391410264254,-0.39870107237414
-1.03985089092208,-0.926637253331989,-1.90249775377323,-0.845189733716997,-1.47926191785042
-0.755742646143389,0.0191853962278519,-1.00545919358661,-0.618682285455685,-1.26567274345576
-1.25328753450387,-0.236236966235205,-1.82917929004956,-1.03767951956369,-1.49977917939916
-0.17442633129513,-0.131289004952649,-0.768530452791453,-0.182972001972765,-0.318230613939281
-1.18112508438339,-0.145092016237268,-1.95920458418615,-1.11886790153695,-0.712060551140634
-0.236775799216468,0.417854479609836,-0.554317166341993,-0.766411636834881,-1.24670896047141
-0.905412350485669,-0.942330394979285,-1.02903415200559,0.0365746054870102,-0.300561836016486
0.184382689166692,-0.415881947357014,-0.688463675020481,-0.582748510223744,-0.276277530790605
-0.845295845835936,-0.655496205687231,-0.985285899046033,-0.673416353980675,-1.02527353306403
-0.121474862356671,-1.60308306714195,-1.50289676479789,-1.30047957104978,0.479618668018293
0.533500602380386,-0.72152544925592,-0.416381508579164,0.156922732860689,-0.169201044207361
0.199549761354559,-0.478499400504548,-0.208673287367297,-0.639266050447629,0.662157909320459
0.922079650579008,-0.603744766593486,-0.633807380828661,-0.397831553622826,-0.489588254169123
-0.354089404802832,0.650797031163578,0.0911251104949725,-0.209074069790617,-1.37373520354282
-0.790119806653719,-0.315286714460382,-0.410782333570567,-0.756333985223192,-1.23202602442309
-0.266154925471759,-0.962129579808844,-0.864800369224004,-0.143029742725842,-0.222385751284567
-0.0312144220860633,0.898132220979701,1.48772262164418,0.818989942832694,0.538519060859171
0.0721227748244998,0.200150386823725,-0.178925062818792,0.00885765483189632,-0.0825449391661662
-1.08374310496937,-0.525357224396116,-0.230795025358424,-0.372066779347371,-1.10665711076938
-0.0333666019568172,-0.366033409755752,-0.0151013329266812,-0.452703266675777,-0.64535134826221
-0.582327942458993,-0.43995788492283,-0.76117789778975,-0.925898539520317,-1.00125149087281
-0.0714940665140711,-1.34422015340914,-0.561656483614375,-0.182914986277406,-0.160928607755821
0.0434412778088688,0.524136152459772,0.0367442459022414,-0.392281505339785,-0.97149906840277
0.259935637696005,-0.184042250265924,-0.463642230569542,-0.514876196196994,-0.307371281654882
-1.15327171180929,0.134270011609169,-0.744909443910509,-0.308633334148424,-1.5671205100937
-1.49917161802542,0.273820994395248,0.438276808445938,0.510690035770688,-0.103424031726767
0.364520807625556,-0.983483535483909,-0.210193390973196,-0.286657435588026,0.670645024733299
-1.05894114572563,-0.832953697341491,-0.835683913842948,-0.618916863597239,-0.551325976796373
0.554387207282465,-1.1882867606036,-0.652567932837194,-1.0533358638208,0.51499306960603
-0.300749437881012,-0.39600111590945,0.383937371613393,0.464681767816252,0.3139138098326
-0.0449131742558967,-0.476090766583541,-0.883144415042472,-0.965480376187767,-0.210190254351755
-0.308680201626946,0.646104605207777,0.604688605405965,0.177030504318466,-0.134433616319705
-0.463669426990987,0.571780596138631,0.0747183878309962,0.430381140800287,-0.194207389702542
0.75625180109821,-1.65101854362988,-0.739848264786679,-1.18342231767989,0.834069772182985
0.0321526434976296,-0.240223646029952,-0.275437553885478,-0.638650073607544,0.186070009737142
0.109232510701419,-1.04070987328752,-0.0782949120358383,-0.892763107999622,1.65369123033972
-0.394461656225447,-0.568529448944897,0.00482374715096594,-0.366611553951453,0.692621934025118
-0.973385501241649,0.57145190170065,0.357066672725635,-0.533771736445682,-0.380316753687129
0.514838551780315,-0.2758228407629,0.616100262937752,-0.0645957667652973,0.665789508051636
0.424583100078815,0.685514172440672,1.29553803180736,0.519279923319077,1.06020824662477
0.0954145147524527,0.226242250671057,0.295131609087608,0.0869686113400351,0.56212392113972
-0.600936068834574,-0.0727006723925844,-0.605596059483814,-0.040834601677171,-0.613410682903613
0.259664884336115,-0.101857910514836,0.479465557687958,-0.149178722878805,0.910611101655152
0.598015981964693,0.156737978709258,0.810154727525897,0.476042928186764,0.846823665845656
-0.45623812049331,0.495677995781704,0.488291390255012,0.41124153179274,-1.11835889155975
-0.817695154949955,0.985637827183568,0.699646066939652,0.751861794797708,0.283846641307333
0.675752572739275,1.39228981928529,1.29770922095441,0.75078891553189,0.811527743053795
0.128597008885691,1.80241885514947,1.2075536235375,0.413198270885526,-0.511176418433499
-0.151871334515914,-0.374145494118633,-0.090767760161384,-0.0192363568541685,-0.375494521601318
-0.148293953000114,0.878078507244127,0.500076005155614,0.771331239944855,-0.122943449335969
1.84495468900771,0.440640256458626,0.196940486803457,0.247891126248628,0.725949044545797
-0.0542667307866782,1.00834137719573,1.02216179613506,1.13587253153132,0.276939163359278
-0.191407054348247,0.701167198987518,0.657646346974287,1.18529368546976,-0.377276533221676
-0.835264578178781,1.59686598146343,0.6250333941857,0.340692743033405,-1.35181279198366
-0.723501890302348,1.8948900966267,0.0823565018689862,0.0427350018334891,-1.10169020578669
0.532115295605349,0.562445191463286,0.181067076950963,0.217365228999578,-0.530008462601085
0.722153852448017,0.559743319810068,0.794209231889991,0.234700136230975,0.707124596910845
0.798816871450325,0.0987716836222632,0.594304345311562,0.370167950837224,1.08965495140628
0.466482226303258,0.02731203006911,0.557675616342049,0.418391759923178,0.962691066009198
0.0786270207646813,1.27271090514897,0.748164968551928,0.424127388341972,-0.0479413398506466
0.599358230255286,0.532634737804807,1.15441808071466,0.680986746590074,0.00475561364158245
-0.0664240038202922,0.24804179733344,-0.323983228743728,-0.536570274104018,-1.13890886301814
-0.780977568776992,-0.499122129205807,0.204374528416058,-0.609430773910558,-0.928649179833297
0.803346537144491,0.172794440987914,0.841796106211309,0.203528736977138,1.42361121330954
-0.0465932759805238,0.281826465806211,0.237710882156192,0.1027769372276,-0.3394688070746
0.380098280750611,-0.169220785238508,0.311877429445382,-0.235941128049097,0.809142736309427
0.449605371004081,-0.450016299653075,-0.0835215155597437,-0.0961331842691559,0.361969921226806
-1.09188095364067,0.361366578814688,0.363425730473781,0.234255221957465,0.432074454893735
0.891965570582,1.51824528572195,1.49582333810446,0.95665672241695,0.884079089485984
0.0603026186127639,0.470063650733412,0.155762223101632,-0.717370948685492,-0.217874146621504
1.20752825012777,-0.886769929845403,-0.310566834515073,0.333471503854101,1.17111943111146
0.412311550734328,1.65630197081635,1.56435410740826,0.671981834408286,-0.165235839951066
-0.33888957027558,1.04953052942859,-0.0463251282814514,0.637606799704569,-0.919238769678495
-0.154935042890915,0.544749493716166,0.0348931493442575,-0.360834373741788,0.0846228386162652
-0.0791772021592298,-1.21726507500329,-0.223215247551766,-0.565636713000409,0.455802260369321
-0.135914846685839,1.2054946045175,1.13978217922244,0.510142050047504,-0.254030528556824
-0.111406833840567,-0.791351258510723,-0.709200381245511,-0.0343213383751027,-1.09898925797039
-0.3769103648929,-0.747046545618832,-1.23661094737335,-0.297136840564188,-0.772040939566508
0.181702167558019,-0.00542576844987655,0.392803987892886,0.0260157603165488,0.25695143907615
-0.273145728715635,-0.149591509317155,-0.292623283032697,-0.536674338551357,-0.334347046086804
-0.00685390228907695,0.45865840884892,0.212045191411849,1.07242162356044,0.766164136615213
0.22075005672074,0.491866346424461,0.657279739220539,0.375908145720951,-0.113638308461982
0.431299664045975,-0.307423049395601,-0.426451156616945,-0.795830177203893,0.817929743405847
-0.0664318498609072,0.934991198973688,0.655655324435706,0.830922398544165,-0.775215098127686
-0.0745033944976304,-1.68432241415581,-0.698110178991789,0.0637425964734198,2.24666006286651
-1.26035675471648,-1.23121755339827,-0.809741554919136,-0.455258391344783,0.0517385612916629
-0.280949807914407,0.0838315037408666,0.0817155748165916,0.0895934798023506,-0.229103245753669
0.822258756127022,-0.223754848923604,0.346455433616784,-0.419212235527116,-0.064621830085042
0.224428218975938,0.376396278505609,0.407671885245883,0.206090728576341,0.804603390241861
-0.743601101493454,-0.555361159579244,-0.324022144152625,0.0866002977375718,0.198469972524045
-0.366648798011021,0.692289723294545,-0.516514149608698,-0.702285975970256,-0.679800102836556
-0.00644767379519848,0.15059537849228,0.0772940517844986,0.376002237710726,0.0755125130128162
0.0425618863060783,0.788335674641555,-0.17822752487064,0.454473368464005,-0.676251284304769
0.284829403212776,0.529947903170468,0.42177018052738,-0.294703905192628,-0.441356595329768
0.744847108478217,0.176604586006501,0.99653554450562,0.539884498860537,1.28212159990197
-0.10809258371665,0.75339195573595,0.916991554608811,0.520640925767212,-0.0409709933940298
-0.0257179521335746,0.115579966228619,-0.793498223350304,-0.82249653527502,-1.00160309287347
0.534703812081086,0.00616514423384085,0.981309960362977,0.0779638691372741,0.193422785535598
0.0412821012138158,0.956651017979843,0.446225075384349,0.345562482026345,-0.38369287380779
0.0354390795420298,-0.0202295556987599,-0.0487350807330137,-0.287659155284672,-0.39019771685965
0.28003332040963,-0.497595944587328,-0.88682956859227,-0.351104134891485,-1.10088337370232
-0.4049324359697,-0.310601296679549,-0.741111612653275,-0.151837554764547,-0.0586935480829873
-0.820035821273737,0.163571319090024,-0.974895826116705,-0.661569668545754,-1.17736817946184
-0.355918095335483,0.526228939471246,-0.222458411081947,-0.190839091816573,0.307776316149499
-0.120310504570867,-0.333901669226641,0.247633231666647,-0.0924298510821362,0.0220426046335618
-0.562646256863455,-0.174882477355086,-1.0876593010158,-0.948665306639892,-1.3418150160195
0.0365126774197066,0.0249218041819871,0.136601978183738,0.243972782140883,0.284824049570617
-1.6947744942393,0.282461171037055,-0.51541283814961,-0.665558326542378,-1.64475302623606
0.497651595273199,-0.583778906645049,-0.519871490981153,-0.435835668410253,-0.379629570131534
-0.0825004893390878,-0.368093738505571,-0.214311580286331,-0.421935965160771,-0.65003266247554
0.285860751380857,-0.574750224335854,-0.581763771357117,-0.348402366996189,0.365574050645305
-1.18085156722285,0.217184704391572,-0.579926968215459,-0.127401834620637,-0.422617382522837
0.287602483312079,-1.38916601457064,-0.99831586242849,-0.718112710450321,0.911053601687238
-0.859404533537449,1.27682968543794,0.305661227462857,0.584084123479476,-1.30283614638117
0.48040791243362,0.401145754380188,0.0267947023362483,-0.355525557856572,0.198732468231669
0.718075853844756,-0.158795701405736,1.15214084348722,0.165461963730007,1.87670605771968
-1.09809250720582,1.07350810157732,0.788178783612234,1.10304314273372,-0.183853931992511
-0.0208504944488968,-0.547616138438404,0.179424720207611,0.338103830488259,0.886156465740757
1.62926112553334,0.152929246873953,1.71384237252959,0.770458833858423,1.69102637392651
0.357649843860494,0.969449723529696,1.04483319712427,1.45350926488761,0.0444704687195645
0.132384308461243,0.827895354551603,0.876227579756398,0.871446572402454,-0.42789478185703
1.05496277766328,0.0996340617545359,0.981786635643603,0.772780949581237,0.539025457625345
-0.1518117016135,0.535068775089991,0.913221826309885,0.661975186703528,0.0969798410978439
0.098642169227543,0.943990041319478,0.399744578816453,-0.294948444039381,-0.600991490758828
-0.690467003344936,-0.271912253267469,-0.202060079293167,-0.0419456115046766,-0.0501205018869138
0.55258048425221,-0.00706218973786507,0.165776172678042,-0.135684127856552,0.0266625791068839
0.277693544774801,-0.427804774660689,0.157630064548933,0.244175459884407,0.972265608847055
0.375864803459161,-0.206099186872571,0.244039678336149,0.234132299746418,0.253311049847453
-0.198307746123752,1.32061902954347,1.02193394893593,0.906759983888231,0.612314661926827
0.293540121589815,-0.303004470279168,0.141836587892512,-0.134733408786914,0.647583966308772
0.158299968686827,0.876364455503184,0.0155919366406353,0.332996490726299,0.219636046173695
0.932039157777033,1.11606302758919,0.853521418680702,0.167074993579892,0.0996677325656756
0.162464877883946,0.0255993177796677,0.440614939341568,1.01430302791533,0.17248614526564
-0.132225986157338,-0.35307929582819,-0.751634372625148,-0.92840395232218,0.623947595208968
-0.311158252114685,0.383996992769318,0.777771937932703,0.324716250862743,-0.712195435162216
-0.292964327961872,-0.647416275093688,-0.244602000638171,-0.473425440048013,0.277459256192871
-1.50871242009503,0.749899829447302,0.597567090142144,0.779548076916947,-0.288573348602234
-0.549337189148567,0.0992339351772427,-0.366128488379676,0.271348118158684,-1.11704513193328
0.0100619048179332,0.428678969127134,-0.153203013571774,0.852162865165486,-0.682311572995641
-0.608599116380632,-0.945440130672241,0.453838972219404,1.01126380835645,1.29982206101509
-0.0942965739274083,0.716156635305316,1.25468884585717,1.17732257635151,0.552038085957362
0.246011700743004,0.314726486744309,0.35262008874869,0.673107101675574,0.286896623907488
0.955299335411385,0.0411098398537768,0.183499566829589,-0.2897069048414,0.82955611763777
0.458749164710123,0.288651691666559,0.569470590598647,0.623013890225949,1.22816474053328
-0.131974256256506,1.28486679355181,1.77160625496894,1.53572782415769,1.23101184330916
0.0922582439475011,0.0821501862696966,0.0975225991612406,0.309676792518771,1.01598946207069
0.49094926885882,0.684828703268486,0.981948295640865,-0.150779937337627,0.468901349495633
0.203225397380819,0.320200880787407,0.179493447680729,0.0380199634339801,0.0290326294532916
0.232423193104238,0.66507415453516,0.742996938272621,0.205119348711176,0.291513023389156
0.0958193093304258,-1.17732397297292,-0.303084436967888,-0.301882924222448,0.70790672598985
0.128344520017462,0.790073061161312,1.23327391706063,0.588292685410358,0.421641385416186
0.230606416514673,0.775156947079663,1.14715512056432,0.624587063367073,0.538487718490819
-0.369006480566367,-0.059626081508513,-0.161186337181704,-0.503603480775664,0.753480890308679
-0.145315270918073,-1.13568569399273,-0.188350671168886,0.318818770405221,1.13816229955074
0.211597870161759,-0.345510465513129,0.0209527532723041,-0.548853190121584,-0.503566980432924
-0.433766354777557,0.109582202631726,-0.62437692218256,-0.0320691140702342,-0.0704829443039512
-0.704656901220195,-1.31844022198657,-1.30916115860158,-0.504393552578911,0.0558266501212015
0.693074463524792,-0.733244205972561,-1.08257018275984,-0.931913896587299,0.457770117369403
-0.339601208979031,-0.164121530843139,-0.220841459182462,0.119549730034357,0.208832347115745
-0.591259803958954,-1.88320091091517,-2.30717510734461,-1.03397388910265,-0.509867859336151
-1.08915065686138,-0.783253177608136,-1.1004735750171,-0.674432444066851,-0.620708104897821
0.332368482033981,-0.854812995372854,-0.500396471685117,-0.0911089824597718,-0.982350618613857
-0.887264913928661,-0.649815299766334,-1.58224713493423,-0.38028041842682,-1.27424961363036
-0.966455260271533,-0.424602928202521,0.0628546328610626,-0.568147129069196,-0.04709466349709
-0.0464373906613289,-1.15269984149761,-1.43146760905564,-0.323056341562657,-0.85053885586537
-0.431057496015039,-0.370526068512932,-0.132345046435065,0.299889099359918,0.448144109642476
0.936286117801285,-0.333495069715027,-0.538907384276153,0.203103376794211,-0.161052138965039
0.219807479407947,-0.0611457847932584,-0.448970268451979,-0.315540709653029,-0.281451914190155
0.557217521415866,1.05643587353822,0.492789502174609,0.115956587940502,-0.478359631069759
0.784815636111606,0.0288621320053337,-0.0660866944525201,0.0915043036581729,-0.842853632717817
0.193225059711052,-0.317752459603256,-0.196242050580715,-0.359426104514973,-0.220572555293016
0.587826356343823,-0.220590515908788,-0.191713316293916,-0.372130940146377,0.363743887347278
0.41634452724329,1.00412889903213,0.600908075782266,0.177731621497432,-0.739031043584417
0.504244837780445,0.987751313529125,0.703417449042011,0.74788962227967,-1.19858956966348
0.96777526238223,-0.154883991642612,1.22055474134927,0.921329933855845,0.895353609882781
-0.344696421461883,1.37767323534615,1.01437234379781,0.553288440119128,0.410886203634322
0.339043958265933,0.730027287123365,1.37783090856488,1.16473501460772,0.212438251063909
0.507227609735982,-0.595090911839978,0.407051984239568,-0.281593795805544,0.445821522580273
1.68401935308626,-0.671105410195855,0.19159535206293,0.11021585121344,1.05730709827061
0.584090398369758,-0.0770267147953436,-0.145223501962755,0.512994139973476,1.16400009625645
0.132789885779706,0.345104696604747,0.447568587881695,0.263892811900606,0.547529841014181
-0.101060598852011,1.31685705753643,0.575450699756297,0.53812867634349,0.500131495652468
-0.0370817791895353,0.10397316826756,-0.0567995348985756,0.364564295974243,-0.100517445827866
0.0200728104997796,0.886410043841577,0.34847297558071,0.146555394055607,-0.213693041419207
-0.516298561682458,0.0778518546227275,0.938462467132912,0.891471487371539,0.284089630622852
0.429635910788228,-0.0529659334131293,0.802928923185353,0.462992625969077,0.760820319338097
0.657022285925644,-0.322446087719171,0.490348929981279,0.506841582461854,1.03816235657818
0.128221436035011,0.94300378212273,0.670517236158946,0.313499725001947,-0.258251521640672
0.583435023066964,-0.700342512590898,-0.175667513111804,-0.591252552231003,0.455181433689742
0.378557604483127,-0.153294236342273,-0.613338953054954,-0.754796884884805,-0.241362719303864
-0.73098322903301,0.201011667570631,0.203444366508699,-0.689301778002654,-0.972308433031848
0.193327990748286,-0.00732258469245264,0.0872502153575825,-0.222187691442549,-0.010032710083905
-0.196456814292854,0.333006522093363,0.327925542875487,0.854789701809144,0.513329641297321
-0.1232803001091,-0.383594846136968,-0.585748074954425,-0.351119824967002,-0.130324123282221
-0.433069124761415,-0.672203978947077,-0.443999418915886,-0.86172302219381,-0.588852554910206
-0.121829887948792,0.707012508869243,0.436587986210009,-0.499992827616546,-0.0524971193616244
-0.525087565197008,-0.818673225102804,-0.0463708159453635,-0.00882186409509167,-0.634950600429168
-0.512171307981204,-1.04178506617079,-1.09815855931169,-0.403940965731225,0.303741410612108
0.0149551351973967,0.459382337931828,0.721551301378899,0.327133004137848,-0.304745452734765
-1.09076417271471,0.324478012297716,-1.324582582345,-1.01024109560062,-2.3161448243327
-0.267286588901684,-0.498474127268121,-1.36939050909582,-0.688505418869233,-0.564657187985972
-0.301532492901807,0.245525784303643,-0.412822652953718,-0.645753517981504,-0.924398782862363
-1.26530766801463,-0.484691328206363,-1.27558748116308,0.0337771016868337,-0.0143628538596902
-0.250357822239239,-0.955329018726826,0.208816774206025,-0.659126353975003,-0.00852727976496001
-0.617937664571437,-0.519966340412842,-0.905010289058651,-0.639979335008914,-0.0863435595480159
-1.58791869480761,-1.12470034526203,-1.4072823970074,-0.705851789632334,-1.95993852501284
-0.0912512429336407,-0.48487000726414,-0.755149078318922,-1.09148457992802,-1.13757351172274
-1.21794133138586,-0.173916898982635,-1.7543569248384,-1.05849453272872,-2.00781113853651
-0.585409469589938,1.01759039584471,-0.741706445736778,-0.198956167262869,-1.86277177214852
-0.432437914594349,-0.291755125431541,-0.584015641129273,-0.306761762314902,-0.513876630164064
0.165085682836698,-0.836674113171571,-0.0687257444922748,-0.252884921817403,-0.26769986718694
-0.226880352053978,-0.384957223220194,-0.223282303711146,-0.489449186518487,0.0768705717294279
0.396869232346405,-0.320291739911118,0.178674459697221,0.352727134076684,0.78599201959709
0.380338758125055,-0.466160140962231,-0.303158773693572,0.527786831901617,0.880317752006681
0.441621881522256,-0.737080947578448,-0.482218222388037,-0.136213906533341,1.12493648869027
-0.171043095845889,0.0622692345860828,-0.868731412822052,-0.909586063911717,0.185002991915233
0.169711985264453,-0.522401327947809,-0.322859189085542,-0.32600330279884,0.769791507448557
-0.136584584753399,-0.374804302837963,-0.585474662446076,-0.762374728643312,0.364864680646626
-0.422740833066417,0.305404219620738,-0.094955952565094,0.31713028595756,0.370143917075845
-0.892141152550604,-0.738067524989957,-1.0046196345775,0.104815217439092,0.405308835934558
-0.0663036512548367,-0.495556960245502,-0.929131860869683,-1.16387014415695,-0.653876365458041
-0.385792831602287,-0.360818484250814,-0.5162895067704,-0.74170977731634,-0.666634426010067
0.521615125274877,0.614387288507867,-0.23135696690368,-0.0100719257457945,-0.413632738209982
-0.53321011401846,-0.257745695759593,-0.677626781601258,0.545870054962597,-0.981361981807545
0.257514110902288,0.296885213632727,-0.721076349581006,-0.0902394166778759,-0.265041942668891
0.220245781520584,0.698598025615692,0.165613562637207,-0.21211052166241,-0.62983308483727
0.501410315898939,-0.472549418226889,-0.0171620769818632,-0.132270489098611,0.865102252630411
0.313967067074272,1.11851092806662,0.783753891555293,1.2159654905527,-0.155519436693474
0.708165709266668,-0.812887394669106,0.856041871254873,0.608052590894396,1.25179992401707
0.0284804930879448,0.249581120163862,0.490673338817084,0.0447065724402119,0.19599217007968
0.693560306013359,0.177827061719285,0.424618959034826,0.16978664966591,-0.21647975898107
0.307386068051613,-0.342639285598345,0.154583777596451,0.248670267676999,1.09538433579182
0.345491904033502,0.707807371962028,0.511873406599667,0.235118047285336,0.222385654607454
0.274653742962031,-0.0214034338217172,0.370065940784534,-0.366981964413818,0.244267210289058
-0.135152833554499,0.826150011518523,0.435010867708649,0.642887868075594,0.282486494272779
0.124124763320504,1.33978260847832,1.31485373882569,0.387833385439692,0.566202525553463
-0.0488167452795972,1.29615155865202,0.759521398663013,0.858136371401598,0.361614677478215
0.618504842891958,0.48049131172551,0.30488232524227,0.664225608986394,0.470158503907546
0.320750572799066,-0.260894586162231,0.566130497243988,0.187096756307723,0.976030934985132
0.924289993271349,-0.249449285348234,0.418866934390738,0.547425364195095,0.960851818327522
-0.153853548407287,0.441941277440518,-0.025180564540293,-0.0785923214990194,-0.445766959758233
0.320115311067762,-0.546549287250343,-0.557158461822733,-0.325910858447377,0.528318165415733
-0.464733528229913,1.06571814601016,0.0329590660542526,0.376421289135895,0.254047105916075
0.340704743869295,-0.372207276443963,0.280506367260685,0.640569787304862,0.0400529693824921
-0.320886963966421,-0.873613400151183,-0.937842205162231,-0.572124882404959,0.842595093432428
0.0195037040426905,-0.251397862370893,-0.348281647189124,-0.120625235934702,-0.816692725176968
-0.306605091418442,0.35135940375202,0.723930603400514,0.41062416654739,-0.0946899655998886
-0.150406472155254,1.18598986928989,0.366625482838066,0.327477945199009,-1.22767551694145
0.0219757477151059,0.324032068315484,-0.0482128511416866,-0.0330689629538791,-0.308742836378282
0.382970233757237,0.71587327431586,0.374258452406153,0.235246715043904,0.463503275992494
0.25298179187527,-0.56248388371616,0.887716095982547,0.666641357524339,0.981931829018761
0.437220134662606,-0.138666711942329,0.253577654623971,0.444801314484962,-0.105974190182421
-0.828561981401483,-0.622454455143083,-0.123081404562981,0.13981062157919,-1.15040017877494
-0.15285401692985,-0.782203097070657,-0.494495698564394,-0.94343217281353,-0.521109140977885
-0.241423221641568,0.445485020892854,-0.0214651934875237,-0.410804567919606,-0.543993664643487
-0.290120094785504,-0.27545221372289,0.499932760844543,-0.121077583086904,-0.0515740849804118
0.0342706458546029,-1.30529913434082,-0.999728721709785,-0.505826818751582,-0.837655222691703
-0.947320606875746,-0.904598278742853,-1.50181964845732,-0.533982795171417,-0.437788317039529
0.286783086296445,-0.924685549232636,-0.0866771568202875,0.0635712066998795,0.855644679447441
0.232243228165567,-0.668478070494779,0.02049917027162,-0.146283386270856,0.960260885018481
-0.543433616742482,-0.726949427758407,-0.470385773925094,-0.109836025445672,0.204313197524445
-0.437924354182494,0.0605325499407672,-0.808942690051487,-0.000100057450860433,-0.739657056025579
-0.966562584494424,0.91354308577549,0.941334887756397,0.538352491228835,-0.961363374451198
-0.49595387304447,-0.271654093131097,-0.0732029637322242,-0.0904653943897262,-0.826889296031499
-0.615734219886377,-0.140121252400876,-0.871688094431407,-0.601464562647003,-0.365698309464481
0.498351804076182,0.365273651166094,0.0525882940525211,0.0583819915062853,0.593312151382237
-0.615678778684651,0.554197363786948,-0.159772819911257,0.756400298212657,-0.410821270365684
0.115624491946975,-0.382169659315591,-0.320770483365514,-0.605467972738208,-1.11816706133308
0.0938031000949061,-0.836801159242132,-0.599696070463464,0.412329450282211,0.587020404868618
-0.155144460105627,0.10260326468402,0.458764499458506,0.172903525656873,0.175427387508182
0.110200442579554,0.131977264313013,-0.168121845976647,-0.722339778241044,-0.74756361470802
-0.801783887252246,0.945859867511622,0.573118241976259,0.520623498946799,-0.385446615669422
